20240516	01:47:16	6e83b973-c8a7-4762-8302-e8dfc652fe90	GET	undefined	/
20240601	16:27:11	76de749a-7334-487e-99c6-23163cd4440d	POST	http://localhost:5173	/audis/getShows
20240601	16:27:13	da8109fd-a48a-4dba-b74c-baa074118a41	POST	http://localhost:5173	/audis/getShows
20240601	16:27:32	47592602-5ef7-48eb-a0ad-76525abea5f0	OPTIONS	http://localhost:5173	/audis/addShow
20240601	16:27:32	a8cb4bcd-e85f-4d33-8072-2a13e6a21e23	POST	http://localhost:5173	/audis/addShow
20240601	16:27:33	d597c5a9-9922-485b-a6ba-db59da310118	OPTIONS	http://localhost:5173	/audis/getShows
20240601	16:27:33	c64592f8-e290-41a9-8cdd-8670b724f804	POST	http://localhost:5173	/audis/getShows
20240601	16:27:38	a4e9ac37-ae1b-4bdb-8650-bd5f00c9b6e2	OPTIONS	http://localhost:5173	/audis/addShow
20240601	16:27:38	7f4b5434-08b3-4fc2-98c9-0bb87987c4a7	POST	http://localhost:5173	/audis/addShow
20240601	16:27:39	26ea1c90-e729-41e1-8a79-2eb34617aa56	OPTIONS	http://localhost:5173	/audis/getShows
20240601	16:27:39	6b816da0-22ca-4e90-a3b1-8c55e1bcee84	POST	http://localhost:5173	/audis/getShows
20240601	16:27:43	1176e1ba-0f46-4cab-a54f-0522d31a1cde	POST	http://localhost:5173	/audis/addShow
20240601	16:27:43	4960c04d-a818-4bf7-b36b-9b1aa797a780	POST	http://localhost:5173	/audis/getShows
20240601	16:27:50	630f7eef-3339-4637-bd0d-90f6ba1b73c5	OPTIONS	http://localhost:5173	/movies/all
20240601	16:27:50	e56aa9c1-7caa-48a8-ba55-6f9bf7eb95dd	POST	http://localhost:5173	/movies/all
20240601	16:27:53	340daa48-761c-45ff-ad1e-93b913802843	OPTIONS	http://localhost:5173	/audis/getShows
20240601	16:27:53	cd482917-7322-40b0-a5c8-2c0374c29c94	POST	http://localhost:5173	/audis/getShows
20240601	16:27:55	01cb6004-00d1-4927-9c9b-97b776bfc523	POST	http://localhost:5173	/audis/getShows
20240601	16:29:12	6210492c-a327-4cee-bea6-b604bdba5e31	OPTIONS	http://localhost:5173	/movies/all
20240601	16:29:12	695bff62-c55f-4cb5-a040-f382328e10a2	POST	http://localhost:5173	/movies/all
20240601	16:29:13	35c0b2bc-c406-4641-a23e-eb76157bb353	OPTIONS	http://localhost:5173	/movies/all
20240601	16:29:13	1dfeaedf-6d51-46b5-bbec-beb6f99b7448	POST	http://localhost:5173	/movies/all
20240601	16:29:13	2deac44f-00f2-4f3b-9994-4d9415af5680	GET	http://localhost:5173	/adminVerifySession
20240601	16:29:13	a6bd7829-01ad-4b1b-b7be-86b13341232a	GET	http://localhost:5173	/adminVerifySession
20240601	16:29:18	99f95d66-c376-4350-8a73-75e4b4d3526c	POST	http://localhost:5173	/movies/all
20240601	16:30:50	942beacf-a627-4ddc-94cb-cfcb25bb1aeb	OPTIONS	http://localhost:5173	/movies/all
20240601	16:30:50	5918490b-1409-496e-aa1d-a3fe7cf0b434	POST	http://localhost:5173	/movies/all
20240601	16:30:50	f43c760e-a85d-4fdf-bac8-0eaee9ac5ad3	GET	http://localhost:5173	/adminVerifySession
20240601	16:30:50	52582b07-c34b-4c99-9db9-e4efaa9ee391	GET	http://localhost:5173	/adminVerifySession
20240601	16:30:53	424959c7-92c3-49ce-a04f-6ee14c1c18ed	OPTIONS	http://localhost:5173	/adminAuth
20240601	16:30:53	cd17c4ff-39ad-4cc2-86a2-92080cd3ba8a	POST	http://localhost:5173	/adminAuth
20240601	16:30:53	58ee9499-3abb-4a17-b8b4-3ffa8d6c5500	POST	http://localhost:5173	/movies/all
20240601	16:30:54	79ae18b3-ba3d-4864-8cb6-0408623a83fd	POST	http://localhost:5173	/movies/all
20240601	16:30:58	0e318b4b-53ba-4415-8d14-af93440d8e16	OPTIONS	http://localhost:5173	/audis/getShows
20240601	16:30:58	b6dc73be-3384-4abf-a9a6-ef1873f44f8f	POST	http://localhost:5173	/audis/getShows
20240601	18:10:56	b559b158-898c-4b5d-8258-277420dfc33e	OPTIONS	http://localhost:5173	/movies/all
20240601	18:10:56	ddf92e4b-04cd-4b78-926c-8d760917b2b8	POST	http://localhost:5173	/movies/all
20240601	18:10:56	44a5ebca-a172-49bb-aa08-bf9c2b59546d	GET	http://localhost:5173	/adminVerifySession
20240601	18:10:56	62ec647b-53ad-4bca-9926-477c9db0055a	GET	http://localhost:5173	/adminVerifySession
20240601	18:10:59	b5faaaf0-be65-4b24-8996-ec48461ffbe2	OPTIONS	http://localhost:5173	/adminAuth
20240601	18:10:59	a6bfc713-6699-4c92-b34c-6c434095d700	POST	http://localhost:5173	/adminAuth
20240601	18:11:00	21b13c95-6584-471c-a135-225e62f58ce6	POST	http://localhost:5173	/movies/all
20240601	18:11:02	e042e515-78fe-4c4b-9a7c-731d9b22d3fb	OPTIONS	http://localhost:5173	/movies/all
20240601	18:11:02	b2201a90-ddfe-436e-a87e-5d40dcac63ae	POST	http://localhost:5173	/movies/all
20240601	18:11:06	14d873d4-949c-46af-b1f4-9ada361bec93	OPTIONS	http://localhost:5173	/audis/getShows
20240601	18:11:06	09225396-7efa-4580-9b6f-8cc3a637a319	POST	http://localhost:5173	/audis/getShows
20240601	18:12:04	02b9a0bb-4727-4dc2-b4bb-22d0f86b90f6	OPTIONS	http://localhost:5173	/audis/getShows
20240601	18:12:04	5018157b-356e-4591-b56a-74a8dbc4f46b	POST	http://localhost:5173	/audis/getShows
20240601	18:12:07	f663ac1b-3f2b-4027-a7df-99125e9a8918	POST	http://localhost:5173	/audis/getShows
20240601	18:13:34	a0f10624-a2b4-4464-9a5d-864f9f38605b	OPTIONS	http://localhost:5173	/audis/getShows
20240601	18:13:34	ca4bcd46-4f83-4904-90bd-f981ea1e61b5	POST	http://localhost:5173	/audis/getShows
20240601	18:13:36	48e828ac-3b22-4f9a-8705-8376badceca7	POST	http://localhost:5173	/audis/getShows
20240601	18:17:44	b0413dfc-724b-4d0d-be2b-7949370c6bcf	OPTIONS	http://localhost:5173	/movies/all
20240601	18:17:44	150d7614-abc6-4ae0-8ac4-35e8c4b5ce6b	POST	http://localhost:5173	/movies/all
20240601	18:19:12	050e58cb-7e55-4ab3-ad89-1642a195eda9	OPTIONS	http://localhost:5173	/movies/all
20240601	18:19:12	e9c4e691-c02f-4c02-8805-9ca16f3119b7	POST	http://localhost:5173	/movies/all
20240601	18:19:13	82de7bfe-a75c-42d6-bbc8-eb53a447d469	OPTIONS	http://localhost:5173	/movies/all
20240601	18:19:13	13571144-5476-4cbd-afe8-67ff409bbda0	POST	http://localhost:5173	/movies/all
20240601	18:19:13	d955da2b-6276-46b6-b9c6-74f8c2df0c09	GET	http://localhost:5173	/adminVerifySession
20240601	18:19:13	ca8a22bd-bb79-4826-8dea-0fef9243458a	GET	http://localhost:5173	/adminVerifySession
20240601	18:19:14	68d43eab-321c-4678-b7b5-685e03aa91a2	POST	http://localhost:5173	/movies/all
20240601	18:19:21	98a417f2-6274-4758-a815-2b7175f8e18b	OPTIONS	http://localhost:5173	/audis/getShows
20240601	18:19:21	cf83dd0c-3227-4d88-9605-3fe20343f0bd	POST	http://localhost:5173	/audis/getShows
20240601	18:19:27	8c47d8d1-f11c-406f-82cf-1cb374dd3ec4	OPTIONS	http://localhost:5173	/movies/all
20240601	18:19:28	9e7957ce-cc14-4e22-b519-9055e117abc8	OPTIONS	http://localhost:5173	/movies/all
20240601	18:19:28	41132d39-e117-494f-948d-bb7f14421293	POST	http://localhost:5173	/movies/all
20240601	18:19:29	bdb7f1ca-2b13-4e85-8449-e8903a1dbcf9	GET	http://localhost:5173	/adminVerifySession
20240601	18:19:29	e6e2c92b-f51e-417b-90c1-013d5a606391	GET	http://localhost:5173	/adminVerifySession
20240601	18:19:31	4bda05ea-45ee-4bd8-a444-9240955e6836	POST	http://localhost:5173	/movies/all
20240601	18:19:36	4e0cbca5-486a-409f-8ef7-f6fbb217ea01	OPTIONS	http://localhost:5173	/audis/getShows
20240601	18:19:36	fc69478e-445c-4247-8182-b41932df957b	POST	http://localhost:5173	/audis/getShows
20240601	18:30:14	9b0fe21b-bfd7-4fc1-9c1c-049dc5875d39	OPTIONS	http://localhost:5173	/movies/all
20240601	18:30:14	79e8b529-c5b7-479b-b373-a7f114584f4a	POST	http://localhost:5173	/movies/all
20240601	18:30:15	889c66a4-a597-4ee9-92b6-5c2a372c519a	OPTIONS	http://localhost:5173	/movies/all
20240601	18:30:15	6460b572-bd75-4ca9-9409-28af2f753982	POST	http://localhost:5173	/movies/all
20240601	18:30:15	7d48ea2a-8cb6-4fc9-aa4a-c764307904f5	GET	http://localhost:5173	/adminVerifySession
20240601	18:30:15	7b67d68b-54e6-49a0-a32d-a0cead771c58	GET	http://localhost:5173	/adminVerifySession
20240601	18:30:17	7f6ae3a9-be61-48a0-8e8b-49163ff3ac8e	POST	http://localhost:5173	/movies/all
20240601	18:30:31	d172a1e1-4bcc-44ed-bad4-a86d7f94bbce	OPTIONS	http://localhost:5173	/movies/all
20240601	18:30:31	bf913e91-4ad1-4c02-8fa3-010d90239f22	POST	http://localhost:5173	/movies/all
20240601	18:30:31	89f5ae87-aee4-49f7-bf64-e1556d85ff77	OPTIONS	http://localhost:5173	/movies/all
20240601	18:30:31	cff7618e-7bdf-4836-8db6-54e3a1ca3909	POST	http://localhost:5173	/movies/all
20240601	18:30:32	e6297a51-58c1-48b7-81de-59c3a3cd12cb	GET	http://localhost:5173	/adminVerifySession
20240601	18:30:32	3ae03aa0-aa93-4bdd-a9dc-1681a7ee6952	GET	http://localhost:5173	/adminVerifySession
20240601	18:30:33	69a8d58a-6248-443a-8590-28920fc3d08e	POST	http://localhost:5173	/movies/all
20240601	18:31:29	ba7ed7cc-37d9-4ce9-864d-203bfd74d067	OPTIONS	http://localhost:5173	/movies/all
20240601	18:31:29	e6f1e926-d1b5-4835-9ee2-f23eda4f6ed1	POST	http://localhost:5173	/movies/all
20240601	18:31:30	addedb65-b02d-4344-be8b-0886ba0d3589	OPTIONS	http://localhost:5173	/movies/all
20240601	18:31:30	0dc1d90a-e66d-4beb-b877-d750b6fe82a0	POST	http://localhost:5173	/movies/all
20240601	18:31:30	0fd4ab07-d7d1-408f-ba53-5bf0becd4ea2	GET	http://localhost:5173	/adminVerifySession
20240601	18:31:30	8ec5b52b-2c49-40ba-9252-112b563bd510	GET	http://localhost:5173	/adminVerifySession
20240601	18:31:30	a8c4c2e9-1da9-4565-b65c-52b4642575b7	POST	http://localhost:5173	/movies/all
20240601	18:31:35	f1afd755-b98d-4ae3-8f6f-7d2bf35f888f	OPTIONS	http://localhost:5173	/movies/all
20240601	18:31:35	6d02adbf-1be4-4709-ad41-9436bf399e77	POST	http://localhost:5173	/movies/all
20240601	18:31:35	b1e49be8-698c-43da-a668-0f22a6297a5e	GET	http://localhost:5173	/adminVerifySession
20240601	18:31:35	5cb17cd1-8741-4514-ab70-4e526817049f	GET	http://localhost:5173	/adminVerifySession
20240601	18:31:36	831a67ef-d91a-48bb-b42a-40598a244e00	POST	http://localhost:5173	/movies/all
20240601	18:31:39	6a030a48-cf41-4cb6-b8db-52718d331b06	POST	http://localhost:5173	/movies/all
20240601	18:31:52	3cbc557f-6f8c-4045-8aae-6f41a103fa5d	OPTIONS	http://localhost:5173	/audis/getShows
20240601	18:31:52	32abdab9-4496-4e90-b63e-750824e9aeef	POST	http://localhost:5173	/audis/getShows
20240601	18:33:32	5e9739a4-7749-418d-8e3a-ff8ded4cd13d	OPTIONS	http://localhost:5173	/movies/all
20240601	18:33:32	cae478ca-8de7-475c-b7ff-1ad164a8fd3c	POST	http://localhost:5173	/movies/all
20240601	18:33:33	381ae29f-1d70-46a2-a0c4-d51cd067c4ff	OPTIONS	http://localhost:5173	/movies/all
20240601	18:33:33	6f2c0559-e2b7-416b-92d1-923bd0fc3066	POST	http://localhost:5173	/movies/all
20240601	18:33:33	0d2c2ef7-c7d6-4a24-bfa2-5e2fcaa3ac51	GET	http://localhost:5173	/adminVerifySession
20240601	18:33:33	675a92fc-8ffc-4c6f-a04c-e335b0576943	GET	http://localhost:5173	/adminVerifySession
20240601	18:33:34	e785e2b0-4274-4fe6-b999-265a9810570a	POST	http://localhost:5173	/movies/all
20240601	18:34:51	973769e7-d216-4bba-b892-c6a438480039	OPTIONS	http://localhost:5173	/movies/all
20240601	18:34:51	1042d2f5-0813-48f2-a0ca-594e2c60871f	POST	http://localhost:5173	/movies/all
20240601	18:34:52	aa23b37d-5639-45ee-be5c-04c04c096b85	GET	http://localhost:5173	/adminVerifySession
20240601	18:34:52	7c142458-7d58-4e1e-a8e0-e562597b71d8	GET	http://localhost:5173	/adminVerifySession
20240601	18:34:53	b97a2a18-a925-4645-9d6b-eb7c6ceab4bd	POST	http://localhost:5173	/movies/all
20240601	18:34:56	07617f63-bf3a-4853-b68c-60a88d6b6633	OPTIONS	http://localhost:5173	/audis/getShows
20240601	18:34:56	a0ac2259-1900-498c-b5b8-167b453f2fb6	POST	http://localhost:5173	/audis/getShows
20240601	18:35:05	cd7f0821-c744-4b9a-b53c-5c05c8edc0bc	OPTIONS	http://localhost:5173	/movies/all
20240601	18:35:05	fb4dba8b-c6a8-4379-8221-169cdcdb3570	POST	http://localhost:5173	/movies/all
20240601	18:35:06	ce18b1c9-0258-4715-a86a-08c597a78380	OPTIONS	http://localhost:5173	/movies/all
20240601	18:35:06	cd283da0-72a5-42fc-b52c-b12b0530b542	POST	http://localhost:5173	/movies/all
20240601	18:35:06	14a7871d-e551-4099-96c6-242a4fff4978	GET	http://localhost:5173	/adminVerifySession
20240601	18:35:06	dbf39b3d-76f2-4b54-a5ed-9a74cd2f4fbc	GET	http://localhost:5173	/adminVerifySession
20240601	18:35:07	472de6ec-b36d-4eb2-b7ed-465c0866bbfd	POST	http://localhost:5173	/movies/all
20240601	18:35:10	b9c943c9-06fd-4db1-91cf-d4b3952566ce	OPTIONS	http://localhost:5173	/audis/getShows
20240601	18:35:10	fc0a3a3c-df52-4cc6-9a14-49551660e00d	POST	http://localhost:5173	/audis/getShows
20240601	18:35:37	fae01dcf-5faa-48f8-9024-ab963b26fa62	OPTIONS	http://localhost:5173	/movies/all
20240601	18:35:37	e2a5d4e3-e97b-41db-a6b3-fda783006335	POST	http://localhost:5173	/movies/all
20240601	18:35:38	a88b975a-e058-4482-8b02-aa3d007cdf6b	OPTIONS	http://localhost:5173	/movies/all
20240601	18:35:38	304ca33a-6afc-4319-bfc4-e975db7a7aa8	POST	http://localhost:5173	/movies/all
20240601	18:35:38	f5398100-d191-4967-b0a9-02dd24971309	GET	http://localhost:5173	/adminVerifySession
20240601	18:35:38	e42e87fc-4771-4c6d-9838-23b37c360384	GET	http://localhost:5173	/adminVerifySession
20240601	18:35:40	e2b0a063-5117-48d9-8742-b8ed75829ebb	POST	http://localhost:5173	/movies/all
20240601	18:35:43	273a6afc-867a-4553-b790-aa66602db7d3	OPTIONS	http://localhost:5173	/audis/getShows
20240601	18:35:43	5609f5d0-b0cf-4b2b-8086-470bd71ee9c6	POST	http://localhost:5173	/audis/getShows
20240601	18:36:51	773aad25-1fe2-4c39-8db5-16b1134f5f78	OPTIONS	http://localhost:5173	/movies/all
20240601	18:36:51	d5e2f0c2-2b7d-40cc-aa7e-d70abee40505	POST	http://localhost:5173	/movies/all
20240601	18:36:51	0a18e8dd-d59b-4faa-b9bd-e7998331bc22	OPTIONS	http://localhost:5173	/movies/all
20240601	18:36:51	243613c4-65b4-43a2-b9c0-d720eda1d69d	POST	http://localhost:5173	/movies/all
20240601	18:36:51	d56c498b-033d-4921-8030-1d533e9d45eb	GET	http://localhost:5173	/adminVerifySession
20240601	18:36:51	eaa606f2-f6ab-4b5d-9335-940eff0cee13	GET	http://localhost:5173	/adminVerifySession
20240601	18:37:04	914551dc-833b-4c9f-afcc-2be242e1a8a3	OPTIONS	http://localhost:5173	/movies/all
20240601	18:37:04	2a629711-1455-45d9-a341-3fe84f1d2876	POST	http://localhost:5173	/movies/all
20240601	18:37:04	ff6f50fe-3e12-4763-858c-8ee44291f749	GET	http://localhost:5173	/adminVerifySession
20240601	18:37:04	2a1035a8-333e-4a41-8440-e4d9f5cf9e90	GET	http://localhost:5173	/adminVerifySession
20240601	18:37:14	283f0080-fb80-4127-bfb1-a09c45ffbf6e	OPTIONS	http://localhost:5173	/movies/all
20240601	18:37:14	347771bf-ee77-49cc-bf15-6d6b2a3187b3	POST	http://localhost:5173	/movies/all
20240601	18:37:22	2ec0bd8a-902e-4b35-9cf1-6dcf9e14f9b9	OPTIONS	http://localhost:5173	/audis/getShows
20240601	18:37:22	3a7479b5-daef-40a6-9a20-fd4add14bb1c	POST	http://localhost:5173	/audis/getShows
20240601	18:37:49	bb9269d0-63f3-4cde-88a3-96e421eae364	OPTIONS	http://localhost:5173	/movies/all
20240601	18:37:49	ff4f7900-d14f-4bb9-b9d4-8252e50e753d	POST	http://localhost:5173	/movies/all
20240601	18:37:49	f2254bf9-2993-4af8-b0e5-ef820534a24a	OPTIONS	http://localhost:5173	/movies/all
20240601	18:37:49	654396c7-6c59-4819-bedd-d8884c13176b	POST	http://localhost:5173	/movies/all
20240601	18:37:49	22be98c5-e676-46c6-ab21-5a326b5d15ad	GET	http://localhost:5173	/adminVerifySession
20240601	18:37:49	83385e67-5ba9-4730-bdd2-c7c47e61fd8c	GET	http://localhost:5173	/adminVerifySession
20240601	18:37:51	1f833992-a440-476b-8a18-85064141d931	POST	http://localhost:5173	/movies/all
20240601	18:37:54	ca435e2a-7573-40dd-9cd3-735df0c1ebc8	OPTIONS	http://localhost:5173	/audis/getShows
20240601	18:37:54	0245b281-d4b5-4ae7-b8fd-ff873696fbc0	POST	http://localhost:5173	/audis/getShows
20240601	18:38:57	421ad39f-8585-4996-9aee-1cdf6e82b474	OPTIONS	http://localhost:5173	/movies/all
20240601	18:38:57	1a186918-1dae-49cd-8bf4-d7420d78b306	POST	http://localhost:5173	/movies/all
20240601	18:38:58	6f32595f-1ee6-4d81-a62f-a0fba6909d4a	OPTIONS	http://localhost:5173	/movies/all
20240601	18:38:58	2cb1f69d-a1f0-4321-822f-9d5789584443	POST	http://localhost:5173	/movies/all
20240601	18:38:58	d286d6ee-b610-457c-9c99-ef2b3111a9b6	GET	http://localhost:5173	/adminVerifySession
20240601	18:38:58	c15d8d96-47f5-4973-a360-04fdd2a05cc8	GET	http://localhost:5173	/adminVerifySession
20240601	18:39:03	343537b6-6668-4f6e-9d41-c41a1ebc21b7	OPTIONS	http://localhost:5173	/movies/all
20240601	18:39:03	9d49b301-0e97-41ba-9945-8cd2bbf6432a	POST	http://localhost:5173	/movies/all
20240601	18:39:07	4115c0c6-da54-4564-a314-b0d077b98030	OPTIONS	http://localhost:5173	/audis/getShows
20240601	18:39:07	1a50298e-3b69-46b7-a70a-0a2a04881c3d	POST	http://localhost:5173	/audis/getShows
20240601	18:39:54	022a7bd3-25a8-4c1a-879d-c178954e84cd	OPTIONS	http://localhost:5173	/movies/all
20240601	18:39:54	f36e698d-180a-4ff1-ba06-1ecf9f8564ea	POST	http://localhost:5173	/movies/all
20240601	18:39:54	682eaddb-38c1-4de8-9513-153d1ec2e4e7	OPTIONS	http://localhost:5173	/movies/all
20240601	18:39:54	3788af62-92fd-4fdb-83ba-471072a5f169	POST	http://localhost:5173	/movies/all
20240601	18:39:54	2e7961bd-f185-41f5-937d-c7046e54082a	GET	http://localhost:5173	/adminVerifySession
20240601	18:39:54	4ba73157-aba6-41a2-8aa2-e8c4c933595d	GET	http://localhost:5173	/adminVerifySession
20240601	18:39:55	d85f74b3-8971-4037-a990-5f0eb45d8692	POST	http://localhost:5173	/movies/all
20240601	18:39:59	ca7d55ef-869c-409a-8f7f-acd8de5e6343	OPTIONS	http://localhost:5173	/audis/getShows
20240601	18:39:59	1c0f8811-c98c-4ab0-969d-e00c7ea7f766	POST	http://localhost:5173	/audis/getShows
20240601	18:40:17	9290bd6a-54eb-4a77-b760-12b007eb45bd	OPTIONS	http://localhost:5173	/movies/all
20240601	18:40:17	21314a69-afcf-4954-9042-c5f289a86f3d	POST	http://localhost:5173	/movies/all
20240601	18:40:18	9b81f25f-6a9a-499a-b440-fdf21ec0248f	OPTIONS	http://localhost:5173	/movies/all
20240601	18:40:18	367cef1f-9980-452e-ba00-b375aa22a4cb	POST	http://localhost:5173	/movies/all
20240601	18:40:18	a81d565a-f67c-4b70-96e9-369c94fb1ef4	GET	http://localhost:5173	/adminVerifySession
20240601	18:40:18	d972f1ab-d52a-43ab-a374-57df2ffd3a34	GET	http://localhost:5173	/adminVerifySession
20240601	18:40:19	4f6ad9be-a7b3-4d85-8f02-519b341d84c2	POST	http://localhost:5173	/movies/all
20240601	18:40:23	c65c00c0-bbee-4dc8-9ff3-96004dfcb12e	OPTIONS	http://localhost:5173	/audis/getShows
20240601	18:40:23	026db8b8-2649-4855-b2f9-106d8876be3b	POST	http://localhost:5173	/audis/getShows
20240601	18:40:28	829dd728-c85d-4650-a7d0-a50c3f119b8c	OPTIONS	http://localhost:5173	/movies/all
20240601	18:40:28	b6fa015c-1ff7-4296-89f4-9a4f0b9ce321	POST	http://localhost:5173	/movies/all
20240601	18:40:29	12710ff0-f613-4b07-8ce9-b63e74a08d43	OPTIONS	http://localhost:5173	/movies/all
20240601	18:40:29	f10c802a-b6d5-40fa-9d9d-56a552915656	POST	http://localhost:5173	/movies/all
20240601	18:40:29	65654989-6a4f-4399-b21f-48e3e8c88f98	GET	http://localhost:5173	/adminVerifySession
20240601	18:40:29	98f85d60-aeae-4d01-8c18-a3de7e086c21	GET	http://localhost:5173	/adminVerifySession
20240601	18:40:30	0ea66394-6b39-465d-8390-02b6d560b7ee	POST	http://localhost:5173	/movies/all
20240601	18:40:34	1ee0d0ea-c647-493e-90f8-67a948df2480	OPTIONS	http://localhost:5173	/audis/getShows
20240601	18:40:34	83f89890-09b9-4709-a8e4-a489616931e3	POST	http://localhost:5173	/audis/getShows
20240601	18:41:51	ef19fac8-6056-4418-9386-3fae19313878	OPTIONS	http://localhost:5173	/movies/all
20240601	18:41:51	2b4f8ec2-415d-451b-a6e3-eddbc061b576	POST	http://localhost:5173	/movies/all
20240601	18:41:52	c16da0ee-c64e-4fa7-a3b1-450fc5395b36	OPTIONS	http://localhost:5173	/movies/all
20240601	18:41:52	a1643bae-bf99-4201-aea8-47eee591864f	POST	http://localhost:5173	/movies/all
20240601	18:41:52	83c2d652-9618-40a5-bc3f-22de5ee30044	GET	http://localhost:5173	/adminVerifySession
20240601	18:41:52	e87df0e9-9643-4757-a04d-247b48af1171	GET	http://localhost:5173	/adminVerifySession
20240601	18:41:53	376d1993-766a-437b-bb03-510b49badebb	POST	http://localhost:5173	/movies/all
20240601	18:41:57	df94d90e-6bbc-42b4-bdd8-3ff24977a475	OPTIONS	http://localhost:5173	/audis/getShows
20240601	18:41:57	eaf646a8-764c-4dd0-98e1-d92b045a1a5d	POST	http://localhost:5173	/audis/getShows
20240601	18:42:12	234f278f-4a68-4847-afaa-0b1d2058b50d	OPTIONS	http://localhost:5173	/movies/all
20240601	18:42:12	cc936c76-d40f-438b-ba4d-d0012d398cf9	POST	http://localhost:5173	/movies/all
20240601	18:42:12	2ad55c9f-9324-4d08-a8a3-755a0824f903	OPTIONS	http://localhost:5173	/movies/all
20240601	18:42:12	d2217987-eb61-4c4d-838f-3734d08ca1e7	POST	http://localhost:5173	/movies/all
20240601	18:42:12	7b811829-f84e-4339-ba79-b4bea98c3224	GET	http://localhost:5173	/adminVerifySession
20240601	18:42:12	f29393c6-13c9-4a3b-a8dd-81cffcd67a90	GET	http://localhost:5173	/adminVerifySession
20240601	18:43:09	1a2ba842-1f72-4015-a8b0-feac7cf61d59	OPTIONS	http://localhost:5173	/movies/all
20240601	18:43:09	7f7e4fe1-341b-4a46-ae79-ec8edfb5f092	POST	http://localhost:5173	/movies/all
20240601	18:43:15	bd0f24cf-97e7-46d4-908e-824ee7f40269	OPTIONS	http://localhost:5173	/movies/all
20240601	18:43:15	7652930c-3efa-4fdd-b9aa-c925759644b9	POST	http://localhost:5173	/movies/all
20240601	18:43:15	ecf6d8de-a44f-4bde-af35-93e2c08730cb	GET	http://localhost:5173	/adminVerifySession
20240601	18:43:15	9323f8a8-32ea-4061-82c1-112d1678987d	GET	http://localhost:5173	/adminVerifySession
20240601	18:43:17	2c7f7210-fcee-49ae-b9fc-3015306f283b	POST	http://localhost:5173	/movies/all
20240601	18:44:00	50f723cf-22d3-4b88-92e1-aebd4a7b9e07	OPTIONS	http://localhost:5173	/movies/all
20240601	18:44:00	d4087730-3a88-4938-ba54-d22e1279bb9d	POST	http://localhost:5173	/movies/all
20240601	18:44:01	031e8c1c-d3b3-4671-a396-ad3f74915d71	OPTIONS	http://localhost:5173	/movies/all
20240601	18:44:01	41e50627-5ce4-4112-83fa-e0370be2efb0	POST	http://localhost:5173	/movies/all
20240601	18:44:01	a7e29578-fe41-4a24-b0a7-80d18df0392d	GET	http://localhost:5173	/adminVerifySession
20240601	18:44:01	98cd7f85-5869-42d2-a497-a91eed23fecb	GET	http://localhost:5173	/adminVerifySession
20240601	18:44:05	636c844b-8d95-41ef-a5d6-814c637899df	POST	http://localhost:5173	/movies/all
